freq,angle,length,velocity,displacement,freq_X_angle,freq_X_length,freq_X_velocity,freq_X_displacement,angle_X_length,angle_X_velocity,angle_X_displacement,length_X_velocity,length_X_displacement,velocity_X_displacement
-0.661802432986613,-0.8080768042907696,0.984082171910959,0.29790785680309256,-0.6087062959340294,-0.6238214609042112,-0.3497910060389749,-0.561644600690699,-0.526411509815773,-0.3492342382145767,-0.6991765511741261,-0.6225105417133759,1.0603787702347556,-0.34450925303755286,-0.553961678610966
-0.5983621918524393,0.932338371360329,-0.37361518845453856,-1.230399438522468,2.3372754420311304,-0.10601213832121581,-0.48506637428065774,-0.6271072048741971,0.5039650652364669,1.1104041397546431,0.11551048433747457,1.8543416454325776,-0.6893921533521553,1.9424674994598705,1.077042879861648
-0.7157266379506607,0.526804738198908,0.1694637556916606,-0.7231041598219666,0.9272017031325308,-0.3994212899867019,-0.4943665558472734,-0.6619106303424632,-0.2073201062383795,1.5875936094753493,0.1217321450367672,0.47145438373851517,-0.16920267566653746,1.4908424140613692,0.50651638338982
0.35324142516016604,-1.1460214985919537,0.1694637556916606,0.29790785680309256,-0.7158199770609573,-0.7012508923184909,0.36040467722986,0.3538009507257795,-0.4112875246681946,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,0.2786860984418372,-0.6377130343121139,-0.6645037922854944
-0.4080414684499183,2.6051646081511906,-1.188233604673837,-0.7231041598219666,0.8945026658929339,1.0176824850785182,-0.5865229004619199,-0.4639146026340749,0.36704915234185687,-0.1527444565648742,1.5444769776243057,1.8220776855633831,-1.098783150231089,-0.43176926318443454,0.4824384067715312
2.256448659185377,-1.1460214985919537,-1.188233604673837,-1.230399438522468,-0.8137047731705087,-0.7012508923184909,-0.23142505882750242,0.8434818481613958,-0.4770349694202287,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-1.1358724721960383,-0.8006033342948469,-0.7803115035083542
-0.8362630961055907,0.7464687894946775,-0.9166941326007375,1.3124984142040947,0.2229709029733233,-0.5657493873435014,-0.6330238082949984,-0.6986263885786095,-0.4999816651857555,-0.14338780029584078,1.309163838687679,0.11419761801099561,-0.6152135094222567,-0.34571197312020663,0.6187257498868156
0.6704426308310345,0.932338371360329,-0.37361518845453856,1.3124984142040947,1.7215905929458455,2.2749428776678844,0.19131046692775644,1.0470860107793625,3.8285139232704126,1.1104041397546431,1.5382553169250135,1.369555071222317,0.05427222629948586,1.4107158065071006,2.6056019190136195
0.6704426308310345,-0.5884127529949998,-0.37361518845453856,1.3124984142040947,-0.6928895870860083,0.09724011914126836,0.19131046692775644,1.0470860107793625,-0.3266329783476994,-0.5737939886713798,-0.3361295050168107,-0.6204531843863197,0.05427222629948586,-0.6746106803153828,-0.595525867197601
0.08362040033992786,-1.1460214985919537,1.7987005881302578,-1.230399438522468,-0.5952152815231528,-0.7012508923184909,0.9437797027721171,-0.275799819982361,-0.3189437989799415,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,0.501222030231533,-0.15511704476747196,-0.6515222419719943
-0.8362630961055907,1.7940973418283486,-1.188233604673837,-1.230399438522468,0.4960534904875479,-0.490739625660918,-0.6435921964388798,-0.7496562926271632,-0.4764838896235511,-0.37730420702167716,0.5877432943161788,0.8430957002644209,-1.1358724721960383,-0.5178019241684716,-0.008270714288514246
-0.7569627946878735,1.7940973418283486,-1.188233604673837,-0.7231041598219666,0.462403899839823,-0.2802283590033451,-0.6330238082949984,-0.6884461804477112,-0.3666991361607622,-0.37730420702167716,0.9892594819803882,0.8056142799550441,-1.098783150231089,-0.5250675028247757,0.16426194458446175
0.35324142516016604,0.526804738198908,0.1694637556916606,0.29790785680309256,0.7379275085061197,1.2151275351849313,0.36040467722986,0.3538009507257795,1.5901484482904134,1.5875936094753493,0.5815216336168865,0.3515006950593304,0.2786860984418372,1.2456352916811544,0.8357743991921034
2.256448659185377,-0.3349542322691117,-1.188233604673837,0.29790785680309256,-0.780720874085564,1.6216320501098997,-0.23142505882750242,2.070261359631677,-0.3635091287696882,-0.966773551970785,-0.24525820719756478,-0.6326314433079371,-1.0241350212130265,-0.7934814909505367,-0.7314819995601705
3.0494516733625483,-0.3349542322691117,-1.188233604673837,0.29790785680309256,-0.780720874085564,2.202352785716997,-0.1257411773886877,2.7854531966758005,-0.3063715369987072,-0.966773551970785,-0.24525820719756478,-0.6326314433079371,-1.0241350212130265,-0.7934814909505367,-0.7314819995601705
-0.7886829152549605,0.35783239104831593,-0.37361518845453856,-0.7231041598219666,0.10035711775209986,-0.5289704074217185,-0.5865229004619199,-0.7088581420671326,-0.4616157279185096,0.4741515134603677,0.006061833444284482,-0.11321721826616891,-0.541034865492358,0.010496771741539925,-0.10233165234500889
0.08362040033992786,-0.23357082397875636,0.1694637556916606,-1.230399438522468,-0.4475312204946031,0.12192075040457,0.14480955909467796,-0.275799819982361,-0.15882699478499898,0.3244450131558326,-0.5233927291631256,-0.514902204268721,-0.3917386074562332,-0.29014154367943434,-0.5644694458985963
1.0828041982031635,0.9999273102205657,-1.188233604673837,1.3124984142040947,0.07915597453721708,3.1707046123418325,-0.3878372033569482,1.5248599306036499,1.416457937555677,-0.5971856293439634,1.621561309011316,0.10003047356769933,-0.949956377283128,-0.6078179283887106,0.4280553243036475
-0.7157266379506607,-0.6391044571401774,1.7987005881302578,-0.7231041598219666,-0.47014146408169466,-0.609787376460373,-0.3345725271117856,-0.6619106303424632,-0.5103157318187578,0.49286482599843473,-0.6763930049513643,-0.580637035963941,0.9462938938109244,0.1689523923838801,-0.522418990498402
-0.7157266379506607,-0.23357082397875636,0.1694637556916606,1.3124984142040947,-0.5420352403306707,-0.5366165637738787,-0.4943665558472734,-0.5589693966299717,-0.5259049587323744,0.3244450131558326,0.1012269534362815,-0.5475708437236441,0.7237579620212287,-0.4125727013082055,-0.3955225517581332
-0.8156450177369843,0.932338371360329,-0.37361518845453856,1.3124984142040947,1.7215905929458455,-0.5137506848093493,-0.6008959083375986,-0.6747376925873951,-0.31356337044879856,1.1104041397546431,1.5382553169250135,1.369555071222317,0.05427222629948586,1.4107158065071006,2.6056019190136195
0.6704426308310345,1.4561526475271642,-0.9166941326007375,-1.230399438522468,1.3570419542879297,3.025040494493719,-0.23142505882750242,0.026487929808288617,3.2011519101398864,0.24959176300356467,0.4025539570696282,1.5199259827606866,-0.9870456992480773,0.14402250902695438,0.4992414210005707
-0.8156450177369843,0.932338371360329,-0.37361518845453856,-0.7231041598219666,2.257520208875574,-0.5137506848093493,-0.6008959083375986,-0.7262083094436409,-0.2554586997223467,1.1104041397546431,0.39934089285872604,1.7915428510262097,-0.541034865492358,1.8735848879820702,1.4860980646929411
1.6220462478436402,-0.3349542322691117,-1.188233604673837,0.29790785680309256,-0.780720874085564,1.1570554616242217,-0.3159721639785542,1.4981078899963778,-0.40921920218647295,-0.966773551970785,-0.24525820719756478,-0.6326314433079371,-1.0241350212130265,-0.7934814909505367,-0.7314819995601705
-0.7569627946878735,0.9999273102205657,-1.188233604673837,-0.7231041598219666,0.14337536279033242,-0.3939528363930684,-0.6330238082949984,-0.6884461804477112,-0.4216016550636699,-0.5971856293439634,0.4456090174957191,0.15224085801228807,-1.098783150231089,-0.5939517562412557,-0.07065511426834391
1.6220462478436402,-0.25046805869381567,0.984082171910959,1.3124984142040947,-0.4521349407608477,1.3506290401599208,2.3895352008551023,2.1496412103738716,0.4955372478757365,1.0402292177368917,0.0804004554147057,-0.5190221958706376,1.7279865656038425,-0.04024898508371045,-0.2763323636084519
1.0828041982031635,-1.1460214985919537,-1.188233604673837,1.3124984142040947,-0.816654530506611,-0.7012508923184909,-0.3878372033569482,1.5248599306036499,-0.5259902079371124,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.949956377283128,-0.8012402423085826,-0.7596139399095183
0.08362040033992786,0.4592157993386711,-1.188233604673837,-0.7231041598219666,-0.5050609940826781,0.7469214421017089,-0.5209988939698548,-0.14752919753304197,-0.22119989697110864,-0.7468921296484987,0.07546402039977398,-0.4450099117213576,-1.098783150231089,-0.7339613451777163,-0.5481320297149559
-0.5190618904347223,-0.689796161285355,0.1694637556916606,-0.7231041598219666,-0.6229425442168781,-0.5379231854289946,-0.3371089402663171,-0.5353564683020501,-0.4956094077630535,-0.4334441446358777,-0.7110940984291091,-0.6142874213759565,-0.16920267566653746,-0.5173891407844727,-0.6349342553297758
-0.8362630961055907,0.526804738198908,0.1694637556916606,0.29790785680309256,0.7379275085061197,-0.581477240599527,-0.5907502557194724,-0.7189868048404062,-0.45567149934461054,1.5875936094753493,0.5815216336168865,0.3515006950593304,0.2786860984418372,1.2456352916811544,0.8357743991921034
-0.8156450177369843,-0.25046805869381567,0.984082171910959,-0.7231041598219666,-0.3799620820312453,-0.6204581199771534,-0.5343150630311453,-0.7262083094436409,-0.5414105029160015,1.0402292177368917,-0.41035128828865386,-0.49453512809122857,0.3885456090721933,0.10000229722635641,-0.45601529070282953
-0.5190618904347223,1.4561526475271642,-0.9166941326007375,1.3124984142040947,1.1624902871395932,0.23032195438456154,-0.5484767031439466,-0.3311079887137733,0.27254099564595474,0.24959176300356467,2.1838767555938636,1.3281285969459662,-0.6152135094222567,0.060007790679888706,1.8643444264083278
-0.5983621918524393,0.932338371360329,-0.37361518845453856,-0.7231041598219666,2.257520208875574,-0.10601213832121581,-0.48506637428065774,-0.5863863723506038,0.4765144601186592,1.1104041397546431,0.39934089285872604,1.7915428510262097,-0.541034865492358,1.8735848879820702,1.4860980646929411
3.0494516733625483,-1.1460214985919537,-0.9166941326007375,-1.230399438522468,-0.7853636811079509,-0.7012508923184909,0.40267822980538587,1.2519788073379494,-0.32634638021074286,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.9870456992480773,-0.7811487253357648,-0.7636057649835833
0.35324142516016604,1.4561526475271642,-0.9166941326007375,-0.7231041598219666,1.3018338123438662,2.279782217131277,-0.3159721639785542,0.0259724762320406,2.3665022326195677,0.24959176300356467,0.7579188587954228,1.465499426279493,-0.9128670553181787,0.12018155940220082,0.7823772015526086
0.6704426308310345,-0.689796161285355,0.1694637556916606,1.3124984142040947,-0.6616893824603474,-0.04794006476050605,0.6140459926830153,1.0470860107793625,-0.27293966802263553,-0.4334441446358777,-0.46108849314626565,-0.6209845253234387,0.7237579620212287,-0.5675861617030709,-0.5541605071550258
0.08362040033992786,-0.4701321099895853,0.984082171910959,-1.230399438522468,-0.46000704386559904,-0.09149411993103837,0.5442946309333976,-0.275799819982361,-0.17235309200870874,0.49286482599843456,-0.6530252652357111,-0.5539091492966991,0.05474171138764989,-0.055546599371858164,-0.5718233559969452
0.08362040033992786,-0.23357082397875636,0.1694637556916606,1.3124984142040947,-0.5420352403306707,0.12192075040457,0.14480955909467796,0.36717697102941554,-0.2612868102474232,0.3244450131558326,0.1012269534362815,-0.5475708437236441,0.7237579620212287,-0.4125727013082055,-0.3955225517581332
-0.7886829152549605,0.35783239104831593,-0.37361518845453856,1.3124984142040947,-0.0631989038640049,-0.5289704074217185,-0.5865229004619199,-0.6434986285988841,-0.48413318081224765,0.4741515134603677,0.8301543841914354,-0.20640169067769248,0.05427222629948586,-0.13076249672380494,0.2393206390817297
0.08362040033992786,0.0874766356073685,0.984082171910959,-1.230399438522468,0.16177047234442193,0.41155521728860994,0.5442946309333976,-0.275799819982361,0.5017685980535088,1.8823282819499032,-0.34746285877890243,-0.18156381783409042,0.05474171138764989,1.152734401201226,-0.20531480426372126
-0.8521231563891342,0.35783239104831593,-0.37361518845453856,1.3124984142040947,-0.0631989038640049,-0.6151106498701048,-0.6203417425223405,-0.7170023085718513,-0.5380963383329299,0.4741515134603677,0.8301543841914354,-0.20640169067769248,0.05427222629948586,-0.13076249672380494,0.2393206390817297
-0.12256038334613664,0.526804738198908,0.1694637556916606,-1.230399438522468,1.0751610444280741,0.49648562487114795,-0.020057295949872985,-0.382009029368265,1.0619978112366482,1.5875936094753493,-0.10671672035838647,0.5652245292037981,-0.3917386074562332,1.682525619370804,0.3330859050151986
-0.7569627946878735,0.9999273102205657,-1.188233604673837,1.3124984142040947,0.07915597453721708,-0.3939528363930684,-0.6330238082949984,-0.6067467886124005,-0.43265335034493846,-0.5971856293439634,1.621561309011316,0.10003047356769933,-0.949956377283128,-0.6078179283887106,0.4280553243036475
-0.5190618904347223,-0.8080768042907696,0.984082171910959,0.29790785680309256,-0.6087062959340294,-0.5802674057336789,-0.17858311810809505,-0.43291007002275667,-0.48948451766948853,-0.3492342382145767,-0.6991765511741261,-0.6225105417133759,1.0603787702347556,-0.34450925303755286,-0.553961678610966
4.159655893210588,-1.1460214985919537,-1.188233604673837,-1.230399438522468,-0.8137047731705087,-0.7012508923184909,0.022216256625652863,1.8238745501851246,-0.4080202535601986,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-1.1358724721960383,-0.8006033342948469,-0.7803115035083542
-0.4080414684499183,0.4592157993386711,-1.188233604673837,-1.230399438522468,-0.4962733179352181,0.03432870611716611,-0.5865229004619199,-0.5290679346718242,-0.39884701930992283,-0.7468921296484987,-0.14375458780769665,-0.4396656877010914,-1.1358724721960383,-0.7320639208398124,-0.5932006159323568
-0.7569627946878735,-0.3349542322691117,-1.188233604673837,-0.7231041598219666,-0.7781158254373852,-0.5851067451970714,-0.6330238082949984,-0.6884461804477112,-0.5801836673451822,-0.966773551970785,-0.4681864440848952,-0.6318309751120044,-1.098783150231089,-0.7929190120171378,-0.7491962933718647
0.35324142516016604,-0.5884127529949998,-0.37361518845453856,0.29790785680309256,-0.6789902149310002,-0.06245808315068349,0.022216256625652863,0.3538009507257795,-0.3605824252377724,-0.5737939886713798,-0.4884287486135798,-0.6175169134318825,-0.24244234942010828,-0.6626061382426212,-0.626495204501538
-0.661802432986613,1.4561526475271642,-0.9166941326007375,-1.230399438522468,1.3570419542879297,-0.10504427042853731,-0.5865229004619199,-0.6597869616083214,0.014854329105347615,0.24959176300356467,0.4025539570696282,1.5199259827606866,-0.9870456992480773,0.14402250902695438,0.4992414210005707
2.256448659185377,0.07057940089230935,0.1694637556916606,1.3124984142040947,-0.2752415141646199,2.783073521324095,1.882252569948792,2.884678010103544,1.3762781874216652,0.8297044516836392,0.4761039178246464,-0.3894470930466868,0.7237579620212287,-0.06693804154173522,-0.041806328663808325
-0.5983621918524393,-0.8925629778660655,1.7987005881302578,1.3124984142040947,-0.591060982908271,-0.6286608003676036,-0.14687795367645062,-0.4229875886799823,-0.5039262501374191,-0.3492342382145766,-0.7110064694051755,-0.6284474244147988,2.732215169186457,-0.1443531515608579,-0.4605210835757455
0.6704426308310345,0.4592157993386711,-1.188233604673837,-1.230399438522468,-0.4962733179352181,1.5974353527929372,-0.44279282170513184,0.026487929808288617,0.01172949334541707,-0.7468921296484987,-0.14375458780769665,-0.4396656877010914,-1.1358724721960383,-0.7320639208398124,-0.5932006159323568
-0.8362630961055907,1.4561526475271642,-0.9166941326007375,1.3124984142040947,1.1624902871395932,-0.5149363229778804,-0.6330238082949984,-0.6986263885786095,-0.4191393975536987,0.24959176300356467,2.1838767555938636,1.3281285969459662,-0.6152135094222567,0.060007790679888706,1.8643444264083278
-0.8521231563891342,0.932338371360329,-0.37361518845453856,0.29790785680309256,1.9530769633203968,-0.5822031415190358,-0.6203417425223405,-0.7332906415812886,-0.3993017026738688,1.1104041397546431,0.9705944998825107,1.5518260571609386,-0.24244234942010828,1.6106448278644356,2.089817652606649
1.6220462478436402,-1.1460214985919537,-0.9166941326007375,-0.7231041598219666,-0.7869105737022019,-0.7012508923184909,0.022216256625652863,0.8424509410088997,-0.4262624474509207,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.9128670553181787,-0.7818167316680882,-0.7556723171621784
0.6704426308310345,-1.1460214985919537,-0.9166941326007375,-0.7231041598219666,-0.7869105737022019,-0.7012508923184909,-0.23142505882750242,0.2300920924262554,-0.48843634060193,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.9128670553181787,-0.7818167316680882,-0.7556723171621784
